"id","L","X","status","z1","z2","cgroup","tgroup"
973,0,0.380851590581028,2,0,-0.340200557600593,0,0
974,0,0.137742042574264,2,1,1.94244213120887,1,1
975,0,0.536668068641137,2,1,-0.216353545142288,1,0
976,0,0.101256813944946,0,0,0.793827283016734,0,1
977,0,0.352562683665246,1,1,-0.599233868314585,1,0
978,0,0.77635839512929,2,0,0.196965740524738,0,1
979,0,0.748907247754066,1,0,-0.00515939610690259,0,0
980,0,1.11137330149563,2,1,0.657174819552768,1,1
981,0,0.0406022325934239,2,1,0.552933657623337,1,1
982,0,2.06236865319272,1,1,-0.158924208405214,1,0
983,0,0.766297001391649,0,1,1.24845086900614,1,1
984,0,0.708088584547858,1,1,-0.415533206530815,1,0
985,0,0.778866826246182,0,0,1.18613367840662,0,1
986,0,1.33476671275561,2,0,1.61242561973295,0,1
987,0,0.406253099870055,2,1,-0.0415531181293324,1,0
988,0,0.760754891507154,1,1,1.14252915574499,1,1
989,0,0.230215822148753,1,1,-0.318717211293,1,0
990,0,1.20223465905095,2,0,1.3515027994684,0,1
991,0,0.541908866703895,1,1,0.526336560754288,1,1
992,0,1.31046507344916,1,0,1.57860779918461,0,1
993,0,0.0292809993357744,1,0,-1.28847555692367,0,0
994,0,0.684457262977958,0,0,1.08596186137544,0,1
995,0,1.17584427508215,0,0,0.615251561376615,0,1
996,0,0.514541937908179,0,0,-0.206295898308889,0,0
997,0,2.54613370671833,1,1,-0.101154902589765,1,0
998,0,0.536661843418983,1,0,-1.39419627381452,0,0
999,0,0.150255009952902,1,0,-2.14674112558628,0,0
1000,0,0.651338298423119,1,0,-1.06661585396404,0,0
1001,0,0.506948798165418,2,0,1.02287243621177,0,1
1002,0,1.65086081430887,2,0,0.489323618291216,0,1
1003,0,0.314496186529625,2,1,1.00622130286837,1,1
1004,0,2.19551309641382,2,1,-0.00913246911036099,1,0
1005,0,1.74889460778718,1,1,-0.787996592841478,1,0
1006,0,0.000372410440933288,1,0,-0.593684578993963,0,0
1007,0,1.11489975548992,2,1,0.918883244223797,1,1
1008,0,2.47381027477483,0,0,-0.259308739635694,0,0
1009,0,1.79630359477652,1,1,1.39622251754942,1,1
1010,0,0.379759452881729,2,0,0.746620116002596,0,1
1011,0,0.529668343625048,2,1,1.00330450319917,1,1
1012,0,1.13875033812195,2,1,1.50184372032905,1,1
1013,0,0.434569426455271,1,1,0.197486683557627,1,1
1014,0,2.12932708413798,2,0,-0.323929767009188,0,0
1015,0,1.49812617381119,1,1,-0.574334486427143,1,0
1016,0,0.22462033045173,1,1,-1.09164511055957,1,0
1017,0,0.149518588014388,1,1,-0.971663354407234,1,0
1018,0,0.493867484511744,1,1,-1.8478496275544,1,0
1019,0,1.47702795990782,1,1,-1.04281734153825,1,0
1020,0,2.13031904489049,0,0,1.48959666014148,0,1
1021,0,0.277938586558443,1,0,-0.315494731282611,0,0
1022,0,0.00500544804488468,1,0,-0.645527004923137,0,0
1023,0,0.665465072613468,2,1,-0.24042391633087,1,0
1024,0,3.12438365633339,1,0,0.34521185507814,0,1
1025,0,0.239223648836112,1,1,-1.40354154419941,1,0
1026,0,0.557070571698661,2,1,1.05933362559427,1,1
1027,0,0.329235936457627,1,1,0.455875777645363,1,1
1028,0,0.170194337164535,0,1,-0.747097651330246,1,0
1029,0,0.807464738776881,1,1,-1.56000222692316,1,0
1030,0,0.0499596322576205,0,1,-1.55361124506389,1,0
1031,0,0.517952165876826,0,0,1.78396927577411,0,1
1032,0,0.699492466229626,1,0,-0.992476554863232,0,0
1033,0,0.595335970021923,2,1,0.892037808974447,1,1
1034,0,1.87775753502978,0,0,-0.17752251292945,0,0
1035,0,0.424435419653697,1,0,0.54345539434931,0,1
1036,0,0.666517000744605,0,0,0.513712583207651,0,1
1037,0,0.979813517381748,0,0,1.96542350010634,0,1
1038,0,0.0752301980281855,1,0,-1.23027973743923,0,0
1039,0,0.0752861264276603,2,0,1.9662347900285,0,1
1040,0,1.6297934091584,2,1,0.521936137562398,1,1
1041,0,0.0955087832631573,1,0,1.14244879805915,0,1
1042,0,0.405379400898646,0,1,-0.0103059977574173,1,0
1043,0,2.1539804370453,0,0,-0.42706842561495,0,0
1044,0,1.04330866395976,0,1,-1.06222654290364,1,0
1045,0,0.398916901193371,2,0,0.425436170457604,0,1
1046,0,0.198733791540883,1,0,-0.34286778485946,0,0
1047,0,0.661422865533895,1,1,1.20411850145693,1,1
1048,0,0.0656213015188198,1,0,-0.115655979992005,0,0
1049,0,0.253997137631984,1,0,-2.42263409091128,0,0
1050,0,0.554474730645748,1,1,-0.214776268787498,1,0
1051,0,0.960336461168058,2,1,2.67202767953621,1,1
1052,0,0.062912692222175,1,0,-1.79378561753876,0,0
1053,0,0.981852061793872,2,1,1.94242217893294,1,1
1054,0,0.914914142201316,2,1,1.09917250540512,1,1
1055,0,2.13631927467322,2,0,1.29806054676426,0,1
1056,0,1.05797446688852,1,1,-0.476568815544537,1,0
1057,0,1.31260038834331,1,1,-0.871880958379251,1,0
1058,0,0.580603275972168,0,0,1.02265168094458,0,1
1059,0,0.227019185556701,2,1,-1.30006831722836,1,0
1060,0,0.582994110749513,1,1,0.075669605592636,1,1
1061,0,0.591996692938708,2,0,1.0592059451502,0,1
1062,0,0.208579767751529,1,1,-0.600529103629766,1,0
1063,0,0.664067994784009,1,0,1.89856893727975,0,1
1064,0,1.19609538270115,2,0,1.11235707498142,0,1
1065,0,0.827689587034014,1,0,-0.122785897714345,0,0
1066,0,2.02149924276003,1,0,-1.07537661567035,0,0
1067,0,0.882992876457115,2,0,0.473044686504485,0,1
1068,0,2.66393627245555,1,0,0.330967496734933,0,1
1069,0,0.385707691420633,1,1,0.557039624800302,1,1
1070,0,1.02944676721493,1,0,0.698019555588553,0,1
1071,0,0.372101646896378,1,0,-0.243329920975137,0,0
1072,0,0.117214038532701,2,0,1.25051700704376,0,1
1073,0,0.687109393378099,0,0,-0.045157071266855,0,0
1074,0,0.926989905384834,1,1,0.466630795932994,1,1
1075,0,0.428574675993064,1,1,-0.907813263611545,1,0
1076,0,2.68161793274419,2,0,0.932347498174272,0,1
1077,0,0.172864421654288,1,1,-1.06186994009198,1,0
1078,0,1.60509546275055,1,1,-0.442334073044402,1,0
1079,0,0.595261638298906,2,1,-0.604174993451851,1,0
1080,0,1.42065470536576,1,1,0.942620875164027,1,1
1081,0,0.176973044580885,1,0,-0.711683593982939,0,0
1082,0,0.343752994203449,1,1,-0.204137561684212,1,0
1083,0,0.809180076545008,2,1,0.558039461450814,1,1
1084,0,4.28346102125943,0,0,0.452236507879737,0,1
1085,0,0.216765339196518,2,1,1.2644704143983,1,1
1086,0,0.0996735264649047,1,1,0.278748839598592,1,1
1087,0,0.0615265836601731,2,1,0.453137568014667,1,1
1088,0,1.00958136443666,2,0,-0.00168249400001772,0,0
1089,0,0.278175310406417,1,1,-0.11090740029365,1,0
1090,0,0.373631719176162,1,0,-1.32070666040341,0,0
1091,0,2.42905015287998,2,0,-0.214965375028747,0,0
1092,0,0.932375581286469,2,0,1.37068416815531,0,1
1093,0,0.828960642266029,2,1,-1.02269371696015,1,0
1094,0,0.32305751432633,2,1,0.803912757666046,1,1
1095,0,1.20450871804219,1,0,-0.220199311482543,0,0
1096,0,2.00126471272342,2,1,-0.104866522699006,1,0
1097,0,1.1076344633508,2,0,0.962060534937775,0,1
1098,0,0.625659548403569,1,1,0.417949192066924,1,1
1099,0,0.904430653724553,1,0,-0.0810368305823836,0,0
1100,0,1.15310344142634,1,0,-1.48262196156356,0,0
1101,0,0.297896710719204,1,0,-1.91158617846398,0,0
1102,0,1.98729858976674,0,0,0.485379672233326,0,1
1103,0,1.22330180923254,2,1,1.30256723854695,1,1
1104,0,2.26264476277635,0,0,-0.290261224293602,0,0
1105,0,1.99512859062879,1,0,-0.78135801826715,0,0
1106,0,0.0739049321661393,0,1,-0.785877631888911,1,0
1107,0,0.298948490110853,1,0,-0.27839792467697,0,0
1108,0,0.849782880825428,2,0,0.515854754338319,0,1
1109,0,0.389977031663543,2,1,1.28148667467603,1,1
1110,0,1.17114377957765,1,1,-0.364637911027044,1,0
1111,0,0.105327663274696,2,1,0.396349972565464,1,1
1112,0,1.18983548604371,2,0,-0.536380630753202,0,0
1113,0,2.6828339311878,1,1,0.90027599438704,1,1
1114,0,0.0390671685973398,2,0,2.59129450031964,0,1
1115,0,0.0693474722579557,2,1,1.37666236766686,1,1
1116,0,0.711864465536298,0,0,0.0538264806064167,0,1
1117,0,0.0724406708787197,1,1,-1.32698332051784,1,0
1118,0,0.0870945861342368,1,1,-0.451214617218593,1,0
1119,0,1.10660764987773,0,1,0.172898053977038,1,1
1120,0,0.00372092736559546,1,1,0.405148696286954,1,1
1121,0,0.146356081875727,1,0,0.62037288382074,0,1
1122,0,0.546334846749092,2,0,1.09180226633479,0,1
1123,0,0.682499621371016,0,1,0.589523089534682,1,1
1124,0,0.468193628408839,1,0,-0.606486714039749,0,0
1125,0,1.39644628285076,2,1,0.54587557406185,1,1
1126,0,0.958751749951399,2,0,1.61722520040751,0,1
1127,0,0.73848769317253,1,0,-0.0263585423754011,0,0
1128,0,0.192805484375072,2,1,0.0977072824525793,1,1
1129,0,1.65470677085464,1,0,1.29600056039422,0,1
1130,0,0.620009774136859,1,1,0.652867099684758,1,1
1131,0,2.97937321085636,1,1,-1.07146097776184,1,0
1132,0,1.98139551233965,1,1,1.77312683795403,1,1
1133,0,0.110363937193896,1,0,1.24704897266371,0,1
1134,0,1.6660818700386,1,1,-1.08732636919696,1,0
1135,0,0.249987700703968,1,1,-1.15896672144799,1,0
1136,0,0.126494613212671,1,1,-1.64353804580567,1,0
1137,0,0.111447555843551,2,0,1.98984984654286,0,1
1138,0,0.753000813225905,0,0,0.360390165682384,0,1
1139,0,0.208352152452187,0,0,0.100147468264592,0,1
1140,0,2.63607448328542,1,1,-1.01084818146401,1,0
1141,0,1.77029435054626,2,1,1.6148731021214,1,1
1142,0,0.651678197334656,0,1,-0.075025531650925,1,0
1143,0,0.520021180332372,2,0,-0.81088148026524,0,0
1144,0,3.09187721081231,2,0,0.335237746107623,0,1
1145,0,1.28132639864137,1,0,1.67924527391231,0,1
1146,0,0.936512984462557,1,1,0.334575089260943,1,1
1147,0,1.50612588098468,2,0,-0.431505766530154,0,0
1148,0,3.60799691418646,2,0,-1.85795367701868,0,0
1149,0,0.997145004611098,1,0,-2.698339515003,0,0
1150,0,0.302914941062492,1,0,-0.381838841977755,0,0
1151,0,1.17483467925115,2,1,-0.310065552607397,1,0
1152,0,0.0356296767647621,2,1,3.08611701280712,1,1
1153,0,1.59816116984513,1,1,-0.539203953411187,1,0
1154,0,0.576100399096807,0,0,0.49079443976988,0,1
1155,0,1.25485226180685,2,0,0.657975299560344,0,1
1156,0,0.4364854365084,0,1,0.480923943550869,1,1
1157,0,0.0258330011017271,1,1,-0.717269079102681,1,0
1158,0,0.420280700462042,0,1,0.351903171189624,1,1
1159,0,0.0656450214375115,1,0,-2.08123155572933,0,0
1160,0,0.848548530290524,0,1,-0.261154220301674,1,0
1161,0,0.0842519259701173,0,1,-1.64722281633077,1,0
1162,0,1.5752969462503,2,0,-0.234180728161816,0,0
1163,0,0.61030373244609,1,1,0.281510033247308,1,1
1164,0,0.346342343831061,2,0,0.387185096823226,0,1
1165,0,0.394736183420903,0,1,0.242213813220223,1,1
1166,0,0.233761013697154,1,0,-0.692030796350617,0,0
1167,0,0.944034648372233,1,1,-0.422121405804115,1,0
1168,0,0.784985355306252,1,1,-1.22399963304179,1,0
1169,0,1.64991577369324,1,1,-0.71707574269608,1,0
1170,0,1.02863867438518,1,0,0.455924623304047,0,1
1171,0,1.35788145077639,1,0,-1.08382549568823,0,0
1172,0,1.86127355322242,0,1,-0.721861289056584,1,0
1173,0,6,0,0,0.175884382171137,0,1
1174,0,1.34212782891217,1,1,-0.0527770005545876,1,0
1175,0,0.49838056148628,1,0,1.12883064466389,0,1
1176,0,0.784452552889906,1,1,-0.982839345942143,1,0
1177,0,0.14422827070573,2,1,2.37925353147594,1,1
1178,0,0.528527398199536,1,0,-0.647700627560612,0,0
1179,0,0.437756400993606,1,1,1.34186275577707,1,1
1180,0,0.373429859573508,2,0,0.788053636800356,0,1
1181,0,1.42640369635182,1,1,-1.30431160342193,1,0
1182,0,0.0687318152491278,1,0,1.11928393585781,0,1
1183,0,1.31844452099136,1,1,-1.98347161927187,1,0
1184,0,0.457778861003738,1,1,1.07672682463985,1,1
1185,0,0.287519009469552,1,1,0.451813286465565,1,1
1186,0,1.15727653726935,0,1,-0.406101935979915,1,0
1187,0,0.307322241466037,1,0,-0.511294678393609,0,0
1188,0,1.21331607827707,2,0,2.18707477039831,0,1
1189,0,0.648753450562557,0,0,0.28309228329888,0,1
1190,0,0.797451144473694,1,0,-1.18749313519667,0,0
1191,0,1.94385863750466,0,1,1.11604530170762,1,1
1192,0,0.208094395013802,1,0,0.33207856686385,0,1
1193,0,1.07367992505849,1,1,-1.59762603841405,1,0
1194,0,0.976621603021106,2,1,0.580511263591648,1,1
1195,0,0.176945465866867,1,1,-1.47032362264554,1,0
1196,0,0.341278899284027,1,1,-1.23161601009492,1,0
1197,0,0.814243763650969,1,1,1.33891027905439,1,1
1198,0,0.822762928656671,1,1,-0.903999484255766,1,0
1199,0,0.262405058209519,1,1,0.0275359540962388,1,1
1200,0,1.55290252839526,0,0,-0.773392724296399,0,0
1201,0,0.15666574031849,1,0,-1.83690856392937,0,0
1202,0,0.985457696055806,0,0,-0.168240168420889,0,0
1203,0,1.57590167721159,1,1,0.561554865017591,1,1
1204,0,0.176886064137376,1,1,-0.607149121830196,1,0
1205,0,0.627425690392206,1,0,0.56815067080077,0,1
1206,0,0.989958794645865,1,1,-0.388274703731557,1,0
1207,0,0.618899910341678,1,0,-0.721510370361872,0,0
1208,0,0.350769814163488,1,1,0.607501079986488,1,1
1209,0,1.7372333047867,1,0,0.390401550570433,0,1
1210,0,0.676566373774823,1,1,0.395293135152147,1,1
1211,0,0.138396324139278,1,1,-0.353975759757996,1,0
1212,0,0.24937312905297,0,1,-1.09465587402378,1,0
1213,0,0.154304555042428,1,1,0.143604044452074,1,1
1214,0,2.8458931941209,1,1,1.16368157680508,1,1
1215,0,0.866445030202061,2,1,2.08221041714389,1,1
1216,0,0.23595898410434,1,1,0.469834921252378,1,1
1217,0,0.383590244377943,1,0,-0.816029840841063,0,0
1218,0,0.250032869659441,1,0,0.707927833848774,0,1
1219,0,3.0446914169263,2,0,2.04189488644366,0,1
1220,0,0.373228836413559,1,1,0.701941255970934,1,1
1221,0,0.868167973642737,1,1,-1.28431007893516,1,0
1222,0,0.765383029071722,1,1,0.29929916190399,1,1
1223,0,3.31219014611237,2,0,0.259347847938027,0,1
1224,0,0.351559411584515,2,1,0.905420290986908,1,1
1225,0,0.790683569119695,1,0,-0.694044553539501,0,0
1226,0,0.401217710847656,0,0,-2.28935542682105,0,0
1227,0,2.67955226438741,2,0,-0.10237810450258,0,0
1228,0,1.08483938982737,1,1,1.1174964848794,1,1
1229,0,0.442989070219727,1,0,0.309018915773929,0,1
1230,0,0.211562711861181,1,1,-1.0953282433864,1,0
1231,0,0.630936223483774,2,0,0.323711193484421,0,1
1232,0,0.278872072827808,1,1,-0.543345711777688,1,0
1233,0,0.775526804211577,1,0,-0.0948783880409255,0,0
1234,0,0.0451576785157968,1,0,-1.71921395174359,0,0
1235,0,1.92459516290658,2,0,0.107309925766418,0,1
1236,0,0.440886714026285,2,0,-0.846556804720204,0,0
1237,0,0.424006672998236,1,0,0.0516009084164529,0,1
1238,0,0.759251906226079,0,0,-0.0712921141585035,0,0
1239,0,0.62446863472378,2,0,-0.127860430891295,0,0
1240,0,0.112226692280968,1,1,-1.18320099921566,1,0
1241,0,0.27872021000973,0,0,0.156693960701582,0,1
1242,0,0.888108729799773,1,1,0.646344818428965,1,1
1243,0,0.138324500802836,0,0,-0.488245302113138,0,0
1244,0,0.3987367245239,2,1,1.18544275010618,1,1
1245,0,0.689840693289515,1,1,0.210709932575059,1,1
1246,0,1.74441908085729,2,0,0.247626863770811,0,1
1247,0,0.618065807983527,1,1,0.0215323283874858,1,1
1248,0,0.550514811834623,1,0,-0.672670942335215,0,0
1249,0,1.86994786885537,0,1,-0.735900631159495,1,0
1250,0,1.66154523371825,2,0,0.780979633672404,0,1
1251,0,0.0451430802730151,1,0,0.29751160289145,0,1
1252,0,0.385582099852128,1,0,0.935304292254627,0,1
1253,0,1.30938381790319,2,0,-0.0715893780144752,0,0
1254,0,1.25032251091593,1,1,-0.191022977292403,1,0
1255,0,0.330171271847505,2,0,-0.456416012570195,0,0
1256,0,2.70454406357703,1,0,0.363170299030726,0,1
1257,0,2.66485052994969,2,0,0.0208097172490461,0,1
1258,0,0.12425450450112,2,1,0.580401726027149,1,1
1259,0,0.817573245220014,1,1,-0.405714303230042,1,0
1260,0,0.150279469745473,1,1,-2.1726577509466,1,0
1261,0,0.980988079132649,2,0,0.8672470957117,0,1
1262,0,0.803531731811177,1,1,1.50927729064312,1,1
1263,0,0.85565722483503,1,0,-0.557496818429581,0,0
1264,0,4.39106132524709,0,1,-0.000738669420592976,1,0
1265,0,0.849555723786722,1,1,-0.72289715152417,1,0
1266,0,1.41060210757254,1,1,-1.08449729990673,1,0
1267,0,0.785532688041701,2,0,1.14470171207265,0,1
1268,0,1.0631167788291,1,1,-1.10828019495572,1,0
1269,0,0.268977936707142,1,0,0.343002342019586,0,1
1270,0,0.577239970711614,1,1,1.0048688342065,1,1
1271,0,0.599000261475643,0,0,0.36993866092602,0,1
1272,0,0.0215421623218846,2,1,-0.0560602360307128,1,0
1273,0,0.328712044283748,0,1,-1.50715142499848,1,0
1274,0,1.71781653593981,2,1,-0.0630312206896203,1,0
1275,0,4.21820672442924,2,0,1.06581209908174,0,1
1276,0,0.0237484443010266,1,1,-3.45094355010328,1,0
1277,0,1.14394600195674,1,1,-0.41984995429998,1,0
1278,0,3.53967568691947,2,0,-1.39093230736561,0,0
1279,0,0.054745568583409,0,1,1.83373453497529,1,1
1280,0,0.0123908386187968,2,0,0.554307501654228,0,1
1281,0,0.169059981410354,1,0,-0.805072541473454,0,0
1282,0,2.86486011939525,1,1,-0.634231531679544,1,0
1283,0,0.0872577928465449,0,1,-0.274159874590315,1,0
1284,0,0.396575969792406,2,0,0.520453755198233,0,1
1285,0,3.57651487308532,1,0,-0.864503680594502,0,0
1286,0,1.5787143009116,2,1,-0.115610850386541,1,0
1287,0,0.00207880504360446,2,0,1.9893764418882,0,1
1288,0,1.04035948092739,0,0,-0.0919071310871772,0,0
1289,0,0.0943689420681448,2,0,-1.43839486319865,0,0
1290,0,0.870200271014993,2,0,0.344430205255089,0,1
1291,0,0.597757259383798,0,0,-0.280190106588234,0,0
1292,0,0.200496401257257,2,1,1.66276300894848,1,1
1293,0,2.03621307514392,1,1,-0.475342352040211,1,0
1294,0,0.536329153304299,0,1,-0.763910605182787,1,0
1295,0,0.425354741953105,2,0,1.42139925335104,0,1
1296,0,0.0744309606065653,0,0,-0.345341860502148,0,0
1297,0,0.623413452442636,2,0,1.46421370336698,0,1
1298,0,0.961752277907684,0,1,0.422989596303288,1,1
1299,0,0.24980828440206,1,0,-1.95894315899725,0,0
1300,0,0.185069429980936,2,1,0.269580434601672,1,1
1301,0,0.731871019562311,1,0,0.49478359858212,0,1
1302,0,0.320508222282089,2,0,-1.25118798562729,0,0
1303,0,0.850369461502983,2,1,0.311295890184825,1,1
1304,0,0.131723139846988,2,1,0.956679880793961,1,1
1305,0,0.566868205238097,1,1,0.099832450648783,1,1
1306,0,0.00966369553700653,1,1,-1.13269901473438,1,0
1307,0,0.0479940954575119,1,0,0.0342541133060983,0,1
1308,0,0.114517043237853,1,0,-0.984742415356885,0,0
1309,0,0.633755777676804,2,1,1.07189942395394,1,1
1310,0,1.39056985265616,0,1,0.658100029212847,1,1
1311,0,0.0813505592949752,1,1,-2.29435398573098,1,0
1312,0,1.08141165362916,1,1,0.695099129102625,1,1
1313,0,1.55511466921326,2,1,0.136510264610076,1,1
1314,0,3.23035372110705,0,0,-0.109174792867824,0,0
1315,0,0.806114689912661,1,1,-0.814993461044162,1,0
1316,0,2.46641213074327,0,1,0.703943012974249,1,1
1317,0,1.15598302802477,1,1,0.493345377386716,1,1
1318,0,0.428034874406536,2,1,0.610392043551394,1,1
1319,0,4.28753417796909,1,0,0.304545840367073,0,1
1320,0,0.0623384395398454,2,1,0.577561853758305,1,1
1321,0,0.644060840755501,0,1,-0.453783086506919,1,0
1322,0,1.40778494355364,2,1,-0.521166797947551,1,0
1323,0,2.48291080273499,1,0,0.759531491697073,0,1
1324,0,0.921264782026383,1,1,-0.494624452489766,1,0
1325,0,1.24496329445468,2,0,1.89175596183553,0,1
1326,0,0.0547862326019686,1,1,0.264601352020698,1,1
1327,0,0.402744942433923,1,0,-0.0983352629260675,0,0
1328,0,0.636476404678197,2,0,1.67851911959618,0,1
1329,0,0.920228298867898,1,1,-0.827466725296718,1,0
1330,0,0.410711783506397,1,1,-1.08836322039602,1,0
1331,0,0.281201694181708,1,1,0.575320292504131,1,1
1332,0,3.63682790472635,1,0,-0.920363521460591,0,0
1333,0,0.532848600923171,2,1,1.72135167350341,1,1
1334,0,0.957737630794302,1,0,0.341494233892756,0,1
1335,0,3.81722960307497,2,1,-0.414905764582713,1,0
1336,0,0.786755580995481,2,0,1.15470226920947,0,1
1337,0,6,0,0,-1.83615028445744,0,0
1338,0,1.75890789865341,1,0,-1.50469459584881,0,0
1339,0,0.528800682671906,1,1,1.0880887964396,1,1
1340,0,0.228974330199404,1,1,-1.41275403722183,1,0
1341,0,2.60872061364353,0,0,-0.969182178940089,0,0
1342,0,1.6665687939773,0,0,-0.346358692982919,0,0
1343,0,0.184013196789748,1,0,-0.455375998406857,0,0
1344,0,0.103665122262494,2,0,1.81960283408013,0,1
1345,0,2.1906969757472,1,1,-0.969615313212226,1,0
1346,0,2.51442757745584,0,0,-0.283898760269855,0,0
1347,0,0.848443141181753,1,1,-0.249879158135183,1,0
1348,0,0.0733604312205324,1,1,0.285118122879751,1,1
1349,0,0.0839839514869955,2,1,1.18333740267305,1,1
1350,0,1.29368371871398,1,1,0.472522467576873,1,1
1351,0,0.00515578911494177,2,1,1.17138448619588,1,1
1352,0,0.567165540757968,1,1,-1.73902285662265,1,0
1353,0,0.520850815094897,1,1,1.83899852572687,1,1
1354,0,2.67058490005321,2,1,-0.658369049893043,1,0
1355,0,0.0185736114775316,2,1,1.78696414093889,1,1
1356,0,0.389458763218506,0,1,-0.190034843311511,1,0
1357,0,0.0268327877265334,2,1,1.7151213776531,1,1
1358,0,0.37573219564803,1,1,-2.46219078538227,1,0
1359,0,0.0908088584914513,1,1,-1.09204237518945,1,0
1360,0,4.54124612944678,2,0,-0.246899760872945,0,0
1361,0,0.122889661928716,2,0,0.792075103280592,0,1
1362,0,0.00298538419847434,2,1,0.458640184546969,1,1
1363,0,2.44936943928067,1,0,-0.122027971113919,0,0
1364,0,1.51608319851186,1,1,-1.34957182987217,1,0
1365,0,0.0204519385702549,0,1,0.337854304262807,1,1
1366,0,0.572027670371271,2,1,-1.05315449058386,1,0
1367,0,1.37767948026808,1,1,-0.156116096335018,1,0
1368,0,0.155374940991674,1,1,-0.401196962857413,1,0
1369,0,0.929823761046665,1,1,1.12250264375517,1,1
1370,0,2.95359794435361,2,0,0.864459873466768,0,1
1371,0,0.39930442872241,1,1,-0.88435453643618,1,0
1372,0,0.0770118919477245,1,1,-0.90377766548987,1,0
1373,0,1.47224847585457,1,1,0.455530320481655,1,1
1374,0,0.309928492788993,1,1,0.478275799190306,1,1
1375,0,0.145233768482072,1,1,-2.51918006832735,1,0
1376,0,0.270460279379739,1,0,-1.1723619450237,0,0
1377,0,2.49376619638602,1,1,-0.0114291875109249,1,0
1378,0,0.09166463278234,0,1,-0.428613282257665,1,0
1379,0,0.474728387356435,2,0,0.571029499465094,0,1
1380,0,0.0228431775338986,1,1,1.35790268155111,1,1
1381,0,0.00464636917020147,1,0,0.289261904564377,0,1
1382,0,0.534046538626725,2,1,1.71566168022258,1,1
1383,0,0.0801114287123052,2,0,-0.0490708841693944,0,0
1384,0,1.20571346613115,2,0,0.774427381348038,0,1
1385,0,1.0196337399955,2,0,0.237885383151672,0,1
1386,0,0.941468712838025,2,0,0.174020024951711,0,1
1387,0,0.870039439010757,0,0,-0.915401230001932,0,0
1388,0,0.569772749049469,1,0,-0.319022799349907,0,0
1389,0,0.379642826772141,1,1,-0.752850186913828,1,0
1390,0,0.0434933445662921,2,1,0.443542119155452,1,1
1391,0,0.136375960027875,2,1,-0.268236307653929,1,0
1392,0,0.266214462337225,1,0,0.347428358763233,0,1
1393,0,0.665238102243882,1,0,1.28365336352068,0,1
1394,0,0.331989065335354,2,1,2.41048325333495,1,1
1395,0,0.248562152383071,1,0,-0.349604185297732,0,0
1396,0,2.9071831629877,2,0,-0.709606120129181,0,0
1397,0,2.26659264103493,2,1,-1.41893851040958,1,0
1398,0,1.99499182080734,1,1,1.01655121205305,1,1
1399,0,1.20660143803466,1,0,0.369953288248337,0,1
1400,0,1.50309450405519,2,0,0.815957332026714,0,1
1401,0,1.98277533313323,2,1,0.28375700219547,1,1
1402,0,0.701741424731153,2,1,2.26686423727343,1,1
1403,0,1.97649783812838,0,0,0.0203377915043909,0,1
1404,0,0.763614719962074,1,1,-0.164245606472683,1,0
1405,0,0.412357590296554,1,1,-0.693234138642894,1,0
1406,0,0.841032655622691,1,0,-1.56109174182097,0,0
1407,0,0.430176888678147,1,0,-0.372710536322573,0,0
1408,0,0.0599732993679016,1,1,0.988275740473245,1,1
1409,0,0.648859212719253,1,1,-2.08060297534407,1,0
1410,0,0.140068882441647,1,0,0.686917883437666,0,1
1411,0,0.139116718121404,1,0,-0.457076839621224,0,0
1412,0,0.879277446826634,0,0,-1.0694578517564,0,0
1413,0,0.309639329336442,1,0,-1.04016182800841,0,0
1414,0,1.36933933576467,0,0,1.57835311157986,0,1
1415,0,0.336531077969255,1,1,0.413455721842064,1,1
1416,0,0.179678046887647,2,1,1.83220632733242,1,1
1417,0,1.16905545519954,1,0,0.759344278266402,0,1
1418,0,1.03909392285175,1,1,-0.111537744015995,1,0
1419,0,3.41906663223601,1,1,-0.394457022031771,1,0
1420,0,0.866553075435798,2,0,1.17714176690237,0,1
1421,0,0.149105854818796,1,1,0.81088090519313,1,1
1422,0,0.450981664243342,1,0,-0.68005701500175,0,0
1423,0,3.02102566656847,1,1,0.712511340175854,1,1
1424,0,0.219765455332945,1,1,-0.327191334769646,1,0
1425,0,1.02549323819049,1,1,1.25381449108397,1,1
1426,0,0.0606579577273959,1,1,0.316737713196007,1,1
1427,0,1.31191531144355,2,0,-0.282790522040363,0,0
1428,0,0.0754602218414203,2,0,1.20077693815202,0,1
1429,0,2.11800182741671,2,1,0.0860093541429496,1,1
1430,0,0.0840398314675082,2,1,1.02778298242068,1,1
1431,0,0.77526024749188,0,1,1.07642536420117,1,1
1432,0,3.76000413815449,1,1,-1.04889872842648,1,0
1433,0,0.378615131131382,1,0,-1.01797888828241,0,0
1434,0,0.899954129482015,2,1,0.457007865940728,1,1
1435,0,0.748944456455525,0,1,0.0158969989727914,1,1
1436,0,0.0245217269084652,1,1,-0.0647384535839205,1,0
1437,0,0.230977526612519,2,0,0.661789542524032,0,1
1438,0,2.37153173487024,1,1,0.969947353329698,1,1
1439,0,1.44051831526061,0,0,0.10863914867226,0,1
1440,0,1.81167003458,2,1,1.04948282861456,1,1
1441,0,1.36174229033982,2,1,-1.28155431992407,1,0
1442,0,3.91515961167738,2,0,-0.574252760920652,0,0
1443,0,2.41844411543162,2,1,1.92478203266083,1,1
1444,0,1.01245945895385,0,1,-0.670115762621459,1,0
