y,treat,x1,x2
2.542676176299605,0,1.336749417007291,-.1972599842489405
3.787439020735161,1,-.8492241239231673,.0103542412700756
.7068750827722672,0,-.1629143867812015,.0244620809975977
.9030134716365721,0,.414442905854871,-.5756226989914329
3.975221744770757,1,.6146755880698674,.3137709767476915
3.636520718360241,1,.7254579218457471,-1.373677171330866
1.007931386752139,0,.2656534469186343,-.4507200473873476
4.249422997848042,1,.3744955633534849,-1.164736644331854
5.736886363355307,1,.8636295183978169,1.458850071227028
2.683555076464391,1,.2081042341451894,.6790525322027379
4.078749072948441,1,1.468929856892386,-.8363303651513765
3.788754133606397,1,1.445499148721437,-.4999974498460701
3.756464347170728,1,.9308714435212795,.4967186154538256
1.371163039376562,0,-.1387073607126761,.1237817619095765
.6720355413935239,0,-.7525885538038353,1.615612445627562
5.137123462740366,1,.5379467194579476,-.494546246346978
.6689708865106343,0,.2769073811576538,-.297720817140906
1.184095442785138,0,.2994040116279957,-.4594491354182353
5.023443989117943,1,1.259472089637635,.1433850964384208
1.144353251535991,0,1.00992157779957,-.2261775111038078
-.2201219081368621,0,.4768743198541849,-.8777603895630985
3.673068798664698,1,-.0836411064688583,-.6151940546755417
1.148135536450645,0,.589443401632921,-.9030215273772825
6.030383669334929,1,.7278111602866354,.6321475611070201
3.306487537996301,1,.1093342162932803,1.627012203454874
3.990988127834271,1,1.119207948192186,.4889701195626518
-1.476503459028658,0,-2.013253265775722,-.5498863988088091
2.315388020633371,1,-.6590174666440077,-.9224030480165324
1.278803822330567,0,-.6568083364569491,-.0708664243607798
3.062866335904183,1,1.588226717261799,-.0576754828883397
-1.166233709345878,0,-.6297750735812607,.4621722867791786
4.126446291963204,1,.1458948972241069,-.1355824839627454
5.026282139097114,1,-.1842901148025209,.6736575437844859
2.910250958501518,1,.8941364127294286,.7865477521597736
5.861083514147593,1,1.949463603059527,-1.038171470085945
5.10844386776775,1,.9525536521839841,2.412961828930518
4.744045560509601,1,1.81618192382535,.8740039100591754
-2.549269218311516,0,-1.419755141829278,2.694901091289558
5.426333340335553,1,-.2968132496446624,1.36418875516667
-1.165748192055383,0,.1887932769717798,-1.347317957654207
1.343465629090961,0,-.0129832470812058,-.7266689441657932
1.073441045613123,0,.3890378967292285,.9035659602374115
4.774290104325023,1,.4862918178896533,-.3174147533613777
1.085375557821781,1,.8831056883653752,-2.006060726983364
5.05025428688857,1,1.550116047751801,1.980332451838241
4.228485146306327,1,.1568853958876252,1.09075798060943
2.586616563650218,1,-.7127542403313067,-1.204052528057049
3.260856930723695,1,-1.548453764135526,-.0118922576563407
5.634378744575212,1,.9275428314346286,-.5694705996991476
.0159000556108585,0,-1.610531121207656,.134630717796567
.7426641082989065,0,-.2977534495623061,1.223383686737789
1.781390954576226,0,.4533588059947649,-1.269885383683967
3.530389394746936,1,2.076518568233481,-1.115216700251579
4.756097647021184,1,.4224261478094446,.3044688773873336
3.112981378254755,1,1.348821001784205,.0850341276020148
2.113006545310846,0,.1125614851372935,-.1768727839611109
5.08690405943412,1,-.0337301148107692,.7333449448670302
3.804985276934288,1,1.534025497829074,-.5946063075797512
2.449692056585612,1,-1.259804120006608,-.4508242628578156
2.029117348300548,0,1.53703682457981,-.4191566521368253
3.05278145340416,1,-1.398378937849558,-.6894867203032141
5.68388185337461,1,.9247779784451676,1.414006279936245
.7000201882585794,0,-1.241320273263923,-.1692766434808301
4.192842458515547,1,.2825712816382145,-.6985031875338216
1.440886983776109,0,.0802419963597534,-.5243703028473582
-.8101997306384741,0,-.4062240169071293,-1.953394265948705
1.291467975165105,0,-.0962301103441249,-.7705131262699472
3.642597052037092,1,2.169869704968071,-.0968786745537746
3.744649424683059,1,.5525469835739234,-.4154535055771656
4.870557320073706,1,.8303521308554873,-.9883722474157477
2.009694758543188,1,-.2725292227776824,.5415438494896914
1.43417659543801,0,-.930820389306541,-.2137044668268245
.113072484621062,0,-.9262958862151662,-1.112523024685952
4.197279787634903,1,.7770719550883649,-.179776857803811
.3069932370577729,0,-2.278195729500441,-.055062131732004
4.291619110654577,1,1.556109552988477,-.6372970018302939
4.32086803093211,1,.0568576820737497,-1.01739691911847
-1.109994265795834,0,-.9145047074737247,-1.231650496736307
4.159702085058144,1,.7510307251077577,.9588615325914916
3.468789121673498,0,2.020885117937457,-1.019354690591993
1.795819258142285,1,-.8964407088865816,1.05274019014172
.8311013139268529,0,.576980205968063,.3321627841009681
.9970624660722632,0,.2149672972790927,-1.096146951242797
.3600747656330949,0,-.076106366363479,-.971459119100733
2.439351835063725,0,.3835308261933494,.6373214679022451
4.495751869065566,1,2.34120018131759,.1630065161309573
3.386610082513961,1,-1.13432451725054,.8126501433185925
4.109599559630798,1,1.577842063421375,.0198454928141362
-1.347207508324917,0,-1.926126334515973,-.7481377066203065
-.2610903917278041,0,-1.401949639011368,-1.506148504847686
4.201059993673147,1,-.4467366618498964,1.507500515324113
-.2721827727760781,0,-1.457946435306297,-1.642559436506094
2.268478876899892,0,-.0693590046550085,.4853623301799863
.0630342729254199,0,1.080974497100496,-.3754753698898755
4.629227098516007,1,.9205551506085674,.8170723007700369
1.270174778249052,0,-.4051443104818483,-.8817117198527727
3.605922431802592,0,.5528601807074969,-.5936320159871811
4.016761780726866,1,.9113528555294246,-.5935809644062333
3.269867157101519,1,.3591776203482552,-.5003160488621854
1.899366568826125,0,1.583950700000004,-.0986792380960785
1.602424488882032,0,1.084161078411181,-.212667338526162
5.220684038453739,1,.0648970965667173,.4124843931868783
5.024570171908451,1,.1196852831052296,.9466270386103446
1.059162633150849,0,-.5323087949988078,-.9753976159668979
-.6993125468168212,0,-.8049162029619189,-.4373956534224355
2.050212335163963,0,-1.641888131792698,.1495166206555112
3.347719273441913,1,1.216845267268942,-1.129576457255352
5.436186943194746,1,-.7588283547358122,.5445039391439424
.6607936137465704,0,-1.002280959576753,-.0082164659107237
.6594365330898355,0,-.5921913675594138,-.8012354063631921
5.182643407691062,1,1.123232480530382,.727242582519806
2.221197473162995,0,-1.001713301581105,-1.218440573216302
5.505894502998955,1,2.995316555173502,1.042311041150927
2.856864385524807,0,.6633092049759265,-.8362204631879693
1.299285292525789,1,.8822305026422773,-.3523851365026974
4.360688805259796,1,-.2052548892373534,-.4853825603660742
4.26049141940589,1,.8439457999702562,-.4881390938418207
.5342107218893792,1,-.3202045889994262,1.025576282523574
-.7251587032377722,0,-.8688322028249584,1.76677888476622
5.158043009991244,1,-.472302318483151,-1.262695880114265
5.67946097196115,1,-.4207777877066417,2.43308741508255
4.474686255704218,1,-.6905226562025834,.2913759281805179
1.552466044852292,0,.1022487916295093,-.8801684771580103
.7438138928306552,0,-1.798062603843599,.759373181678612
3.041741401397242,1,-.5360618010976123,-.6969990909826114
-.0155431464567621,0,-.5825456066001985,-.638522076092894
4.477538088097798,1,-.0083248771395442,1.375738210153054
3.198691201951148,1,-.4533640159242161,.4508042866974329
.4436745924309622,1,-1.093232737636013,.3281983038502884
3.427271736762466,1,.5824734880218382,-.9764005266900083
3.52699824764137,1,-.8305821652543827,.840128678547441
.7590733490002599,0,.8765090248184473,-.1364776909055316
.9150869318110556,0,-1.444973086190498,-.2997399125578359
.2104598495948908,0,.9936752480776638,.5314368047872616
2.903485813889889,1,-.4555140679217329,-.634648298115549
3.494471170635939,1,.9042296175459401,-1.178189899721761
-.0336722140357801,0,.7958367520892521,.1624618774154781
1.975641875321799,0,-.2215229072904134,-.3455038536457005
.0619542478335766,0,-.66363337509659,-.5912108254959186
3.271170281799593,1,.0133288707803504,-.2705317382940313
.3636996313577635,0,-.2196207920615402,-1.103455971933311
3.295301544912395,1,-2.086807603579,-.0931465482090682
2.300941867801739,1,-.6523530401850055,-.392898442477956
1.750026792096605,0,-.5249201901591153,1.308276869827102
3.521979111607175,1,-.0102768678311412,.729924144994437
.9019305133227233,0,1.805977633670169,.0365950854073684
1.912136926675592,0,.9764781798476483,-.065220083032442
2.921698782757797,1,.0507625280751218,.4628849321698333
3.249350861921598,1,-.3323329300416306,-1.055970772510744
1.355023253135048,0,-.294111435296549,1.631941568480003
1.56331742945411,0,-.3998158181191999,-1.682336929808084
1.772081918966888,1,.7706118220596161,-.3686673109145925
2.364390346660372,1,-1.831637987136859,.5280583368029708
5.799640321608325,1,1.659908648243292,-.1853363778190512
3.359421089157298,1,-.2685575578567751,.1152330162846636
4.053966931065914,1,1.113477878547559,-.5474344159565565
4.171443532300404,1,1.277749174714913,1.385062109535493
5.349017659377923,1,.4576959915022039,-1.116136469362382
1.55314170311555,0,1.994441825993357,-2.007244515186559
.9657854420783472,0,2.540610180066118,.0546078100038652
1.242338921467771,0,1.264598832137258,-.5152260875335564
-1.295574411158047,0,-.6753985996443155,-1.888060555016784
4.211974454764963,1,1.468461020025046,-.8990675069143593
.2731911166775545,0,-.9581563580670788,-.976241084175498
1.972933073487791,1,-.3705852219481833,-1.228515738410296
.9235402368570332,0,.3767273833617986,.8043162809306859
1.892084709543853,0,-.4308985607424568,.0462610382537445
3.789432499560178,1,.5722430833001007,1.632195987619645
2.395010823726738,1,1.137876657404305,-.5652023789637104
4.278945533168425,1,1.101576596185568,1.399252331159341
4.945596220121149,1,1.230892085597124,-.6944518356502229
4.115075336177762,1,1.074597165782412,-.5245965276622019
4.724118029554804,1,.5527163594666289,1.432342515762518
-.3184077155857143,0,-.3591068155595051,-.2398321453101844
3.788463655865676,1,.2238375531322211,-.1551744510989683
5.555239722844487,1,1.303166298206007,-.2288296892553277
4.224849130371657,1,.5869502878562508,-2.388099325529232
2.996292723578086,1,-1.00750331460523,1.032968525544988
1.122302593993809,0,-.6781147151176101,1.105972458621107
1.415927597412007,0,1.62008825460806,1.313865662533604
1.966462994804447,0,-.448824379956626,-1.499427737384909
1.464795041439864,0,.1140981683236082,2.054369436757356
2.330712169143219,0,1.120544747832748,.745365233415949
-.2344286346989601,0,.248961565973741,-.4903108469063672
.9117723954206005,1,-1.470363761073993,-.3447389955620959
-1.03489617570134,0,-1.595324496050569,-.0935644530086812
1.443236804319484,1,-.7597190132456336,-1.338185294858425
-.7522730737779595,0,-.4054155600345452,-1.186767558742553
1.845868405421328,0,-1.710884501865751,-.2199548432017234
1.039900694949591,0,.4620901551212768,.5093732300978481
4.609349780061206,1,.1981117552851662,-.0748990347027539
3.949291907626432,1,.6651437792300948,-.4920671283427152
.9450266878443296,0,.1518403081557898,1.952437632224535
2.150630659007086,1,-.2833247581405058,.5615888030142557
.4232661249886983,0,-.8001358417935344,-.0555374425947565
-1.31229570269109,0,-.1964980867448261,-.4844295779285335
.6691217658031844,0,-.647811244864428,.3304240060159275
-.9562469083291321,0,-1.199022118292902,-.8260186311964717
3.269760415091213,1,-.2404180032985572,.8070434520485577
2.178238407357962,1,-.7528199433872302,-.9622756748787659
4.371652028090162,1,.5304024964468619,-.2362600820980992
5.435119013243513,1,.6586948315067573,1.15001612823508
1.167996999880032,0,-.0744284025229057,-1.29498448748896
5.016309198823392,1,.9123892170926918,1.427988255741149
.7128539385074208,0,.0203890896257671,-1.654328735461386
.5170787331572619,0,.0737077226936795,-1.773669442048774
.7783341884663986,0,.2877896789269989,-.6293394627871449
.4348936935374151,0,-.0517275053726181,-2.634612905132734
1.392674524671133,0,-2.352592433438871,.5954968555886887
4.581778706986498,0,.3701232875566383,.0653496921728427
2.968930058435492,1,-.6563486279420252,-1.387064349887025
2.833581353739731,1,-.4140281780389514,-.2944874141467114
1.803046828067618,1,-.7288329475261619,.3433749974866463
1.219835223455029,0,.9994533566041042,-.9917173640154204
4.807510275282777,1,1.295862520343047,-.4886629211472537
1.493530603000617,0,.0525912112212336,-1.971245689045235
4.39295846435133,1,1.52610700061098,.1557125044790629
.3346523930723899,0,-.339108424786617,.1491980952377273
3.199687647472516,1,1.049277526419927,1.899213130798454
2.036551470345842,1,.0949999098613759,-1.212381964520906
-2.712607685609149,0,-1.368570893653593,-2.161206691610516
2.808496998401959,1,.1619610603463551,.0594570702062915
3.233381014083431,1,-1.771210518128339,-1.306241550000577
.269690042915827,0,-1.095224304184709,.3582335829952498
4.386785235736428,1,.4075018562045438,.5438732200276809
-1.222508999145345,0,.6358770929607668,-.7768146812069185
3.428035455126124,1,.6888889309880686,.4290831186437829
1.901379375221281,0,-.2235292152517285,-.133463093392581
2.8199021747969,1,-1.000827274321501,-1.143221778116131
3.027358722509483,0,.2957025270799668,2.09459984353631
2.317262526351783,1,-1.242444541422423,-1.863028033849335
2.318126124054386,1,-.2639691155356558,-.7472125564286289
1.26769967556987,1,-2.299379578501984,-1.117041885534732
2.179618458563987,1,-.1643678317419612,.0082121330423148
3.328372590901747,1,-1.135769794416011,.2556263841367395
3.553706934645163,1,-.9207856280612096,.0653074137270765
.3979002525378026,0,-.0818898243329702,-.2265600561325047
1.598025510938548,0,-.3224477328991987,.4807296163725212
6.451962821168973,1,1.307744852868115,-.2849349652928472
4.550519785326247,1,.9077662592709783,-.7322791074530676
2.292787158953626,1,.7328151428491707,-.3013305633079948
1.812740521400014,0,.4347646619440627,1.113287712340324
4.716235643002299,1,1.149218190840548,.4078220145552874
.6826532912676986,0,.0676883011552046,.7297390001146103
5.757513796829654,1,1.668433890666731,.1383167807415501
3.751061751078465,1,-.8908134595068053,.2524231338401198
3.626837644326288,1,2.342839521315321,.1460695213573431
-.2829215778824293,0,-2.502240757314251,-1.4656466281576
4.912930416484862,1,.7805384762535063,.4880762235544994
1.213824421323182,0,.280074236521997,1.139494169098552
.1493815414676717,0,-1.183163249883224,.4978601032553614
3.735006856942034,1,.7295095046941055,1.070532585360805
-.4567077238267496,0,-.478691917261837,-.5619019807930212
1.078440375903398,0,-.2524322310837375,.569593870798525
4.088891543320662,1,-.0504555375188331,-.3703620937173921
3.980452615210004,1,-.5975646558622403,1.87917130745162
4.828295493479304,1,.650547847836809,-.0215562025560703
3.265702633563962,1,.0567264168035008,.4258053606995066
5.419088207860245,1,.5497237073507533,1.124236881233925
.2528958800971003,0,-.0692998396203691,-1.26242404862472
1.28889999953639,0,.8176139346628669,-.2973848975118793
-1.177500908920958,0,-.0477679347994497,-1.288913126720639
2.409922521366751,0,-.8041873907469524,.5231536969507029
3.813171333983377,1,.4649476294023259,.6633486623922861
4.855741899016188,1,.7577267122151585,1.323389761883021
-.0277244765688471,0,-.9707765241587155,-.9206710286743698
4.99473850328595,1,.8382024420575431,-.6988894167811589
2.1358960450089,1,-.3790714553010824,-.4839923244943032
5.862144505250005,1,1.710756911301502,.8932637184455441
.2892776321982556,0,-.4947357763719157,-1.526284217586603
.8867895517036215,0,-.4885947055627288,-.8384770172492111
2.626581861516819,1,-1.329877406113014,.3135559521764526
1.213888115807884,0,.0452763173919029,.4989858361594933
2.674324581607558,0,-1.020196473994878,1.138820881232807
2.181386506640006,1,-.7631668431824008,-2.179617815677255
.0077446173493394,0,-.780030032377847,.0879677507397077
-.2127888188490104,0,-1.636400281271154,-.3361013466230796
4.432527350160501,1,2.083581164355812,-.8790023236158006
5.770218220245946,1,.6238121264800719,.5687096623296376
.0555827164360062,0,.8923267714037271,-1.53609962981998
6.151463918588686,1,.7111028489755966,-1.493519786138565
2.958970715475413,0,1.542923617585164,-.5374561921350254
-.7435059475037606,0,-.6246400287972429,-1.423948714138424
5.107320079298042,1,1.884118395119428,1.485923842476571
1.570110345941448,0,-.3991663814215095,-1.413984633327997
1.524192058791062,1,-1.400109001112622,2.103120935197614
1.633302216021676,0,-.437521325844516,1.859384060693547
-1.049298740114825,0,-1.594734553094271,-.8547508053502305
4.644294510250553,1,1.305119199132748,1.062082592910051
4.507661074503555,1,1.872981530490673,1.051304514751974
4.290426798646599,1,-.3716992267509426,.2580361279715327
2.830787578603101,1,-.5011768777707305,.4936457026475497
-.5893261923680205,0,.0149600085211125,-.4482506174091245
3.229900621517743,1,-.5274694765013671,.0886793026522222
2.650716240061575,0,1.018850186817123,-1.409266238587346
4.286474885085065,1,.2802082238726129,-1.434253466673944
2.887708332465953,1,-.9015449194752035,-.1269186966039658
4.062535752684056,1,-.2108295652202944,-.2471519966730649
1.959853537544607,0,-.4144182264988933,.5127922261372737
.4997343435097492,0,-1.230100588122538,1.205687573446015
6.072752251642513,1,1.138765321229995,1.388844937224231
1.97237020026881,1,-2.450471911387945,.7575974129507034
.8838934872336512,0,.1493244442937726,.6811309445805592
-.849552175469219,0,.3054872817567886,-.4919921598958122
1.59962346546377,1,-.5804471394792691,.1616653948310115
2.22132740810868,0,1.901825180286057,-1.564592040730797
-.052850773114512,0,.6575824482601452,-.3638478686962831
5.580602630673171,1,3.30677116571179,-.8626047271841367
2.832887980773279,1,.9092943988230453,1.107393798222874
1.571992230536259,0,-.9925672995097494,-.4718721021625856
3.292839982671846,1,-.9584873176275909,-.0677030253534724
.1551969238740433,0,-.7067070498691485,-.4937920855110514
3.674498337139813,1,.2381478819666001,.4681534664747452
2.528641016981672,1,1.61788762413295,-.1521338510900836
2.749692066978023,1,-2.080617134604405,.3236361411717695
1.998062367092743,0,.9391834421444005,1.044611714685172
2.801388193175496,1,1.671064741387951,-.5350332639099152
.2362993963471315,0,-.7338366363128563,-1.627224434637752
.545661795640711,0,.5415311103439095,-.4474817018625488
3.665732577379963,1,-.7757837316492253,.5760246780800669
4.653833900808268,1,.3151084855526536,3.109884699415322
5.231336774137344,1,.2693055058553021,.5318932191956341
3.596852588301226,1,-.007953192548772,-.8612680793070071
3.448005935916316,1,.3676801178119931,-2.395273734976032
2.391340237636879,0,-.3831205665177536,.1285681699764508
1.368904481907296,0,-.3381372979067065,.0431684089159385
.73561483427859,0,.801475281579038,.1495542250071469
.6114630521635256,0,.3519346707842205,-1.096392626307273
.6755238081114405,0,.5439240906365774,-.9554827542262314
5.656350260594367,1,.3162012862443535,-.050115808592204
1.98094299580111,0,-1.263676041627553,-.4417040232243799
.7699041471764332,1,-.1098229783894209,-.3265851158605485
4.506555064747997,1,.5838662594455932,2.557296385511059
.6764124035193145,0,.8870039529984887,-.0547125999916909
4.886459602338801,1,.7019061873223837,-.0651994674175807
3.317863761625571,1,-.867006002183894,-.3143787071689144
.5113307148464388,0,-.0548955009927621,-.7575537188432531
.891271161072148,0,-1.097727697054746,-.1944794729253293
3.5219162324607,1,2.428471489254564,-.0333792396514495
2.728391433508185,1,.1682833356353122,-2.258213094959115
2.902975492266895,1,1.031463197475042,-.9500665621803429
1.967514479879828,0,-.3001840131587143,2.481263751085393
4.051653097995118,1,.3590654865805229,1.10943817653033
5.351415790475286,1,-.1233126980722897,-.1715616996939859
.380768162208317,0,2.4275304646363,-.5708464901463352
-.9201773302615062,0,1.684548732397625,-1.356352259043192
3.747257602156027,1,-1.007786466002859,1.133876670868084
2.264282226246391,0,-.6813445146056338,.2570806214271628
.7414027481316311,0,-1.174554170918796,.3506779185339436
2.61374521495632,1,.7721006417660726,.5320271253933974
1.314199059378037,0,.1554227893964478,-.1550514506444707
.1324047206421679,0,-.8702078023668711,-2.620258658571135
3.975363681364463,1,-.3964669810819468,1.131787530318093
.5102027728383955,0,.019630721037901,.1515850407815405
3.801289300047858,1,.4800180801037309,-.6533821250414004
4.481078656838773,1,.9713928533529034,1.032191501889419
.2310118778999841,0,-.3438745583557897,.323890095075697
.6833932406503073,0,-.1419013975945552,.2422068250807416
2.42850307247648,1,-.5893976956104288,1.463065316469335
-2.283033538192687,0,-2.000473824471272,-.9976432066950631
2.175069594545475,0,1.399027951631717,-.2993482719542273
2.620677680050084,1,-1.052943150956496,.4632290509195589
1.780412445708687,0,1.603841543817774,.5771936092951641
1.122435658219938,0,-.6986897534668084,1.737267785920621
-.4204805208352775,0,-1.207566035729072,.8938860134377948
-1.063231338525378,0,-.4978527986422364,.6615632874097916
.7163883102477059,0,-.3924770154392526,-.7653818247890635
2.04447836616261,1,.0483606544374713,1.29395010473283
1.308859556627421,0,-.3608864391086831,-.3695972742995789
1.93173756446953,0,1.629767483356872,-.3099953232559759
2.942727228744009,0,-.5527410763878937,.9757048013898055
-.9881478222904267,0,-.9651930221593028,-1.489183478399037
-.2350039050706875,0,-1.257766855544648,-1.131604715044998
-.4125069225089392,0,-1.424007016943696,-.4280711409818951
2.073732223238111,0,-1.090897645810899,.4837024684729169
4.242321598349815,1,.4402553958182347,1.091846441739704
.5473012354731611,0,-1.198815150315104,1.478179438615125
4.473720534705325,1,-.3447545626684936,.7141130393730223
2.313296004986669,0,-.7525769001064436,-.5460372038618329
2.163298893767124,1,-.0960712255336574,.8315921613146982
1.415375564024327,0,-.1298470050333639,1.738005866355595
5.713911288642715,1,.6849816554582581,-.0612653950267837
-.6439324418192087,0,.2015626120523026,-.9289430091116448
1.179789608868647,0,-.0498557887774868,-.1988794602960393
2.845754049739735,1,-1.047799991630205,.1604484752689931
5.614549130204929,1,.7454425979869105,-.1035485533015898
1.928268945712136,0,.4471002243671671,-.528387690112478
-.491220221266617,0,1.531556994310593,-.6403844862327773
4.945124384075365,1,1.355634029300246,1.377701426881543
1.980232012861045,1,.2990856996479863,.1208488188787285
.9056333751088212,0,-1.062694228480267,2.223922059066109
1.179611885591109,0,-1.403364347090219,-.0403660457739256
3.430969828957827,1,.4322745800223906,-1.249665611907476
1.69316305459948,1,.1644481107608351,-.2377316178808195
.7745143625886377,0,-1.778843301611666,.8093281453467349
4.209898648964119,1,1.315057379529313,.4860453142767883
.7817585304137084,0,-2.101309628532933,-.4157651187979221
1.502396243081683,0,-2.002292896839867,.6356899057421839
3.990115951766318,1,-1.581151804459297,2.840503456779983
2.027881087740573,0,.8396200669438143,.0737871827373798
1.263844547053553,0,-.66545005607714,-.0252795552261222
3.781311313949018,1,1.622523901608651,-.7548857886053963
1.213362491538002,0,-1.253561423147818,-.6542110972506606
1.99288075023528,1,.7586814408749588,-.2805051938285574
2.452014798689414,0,1.202873347494695,-.1172072386102743
2.330797339127925,0,.4960938825064248,.3591994000118368
.5026092256782797,0,-1.061993210080507,1.239804654563478
6.43807094182301,1,2.517321166342984,-.3475208899441612
4.625644108365823,1,.765728598491661,1.369693616086026
-.6548329823290311,0,-1.215534463997593,-1.307413652706078
.5287175840046219,0,-.3903282012892718,-.3726824012564596
-.8454171117685638,0,-.8672876781863101,-1.617883019403422
3.084048952436987,1,-.8945270007178215,-.2867429519331002
-.8626127195430908,0,-2.335675084313171,1.05410246756371
2.837369909007156,1,.3362317322897952,-2.961319615584325
1.594415525003737,0,1.797237617295118,.4131655838319338
5.025102569022299,1,-.1691692931396978,-1.095020899871135
1.598939407328105,1,-1.175581500151498,-.1610320013330263
2.459442153648623,0,.5606570887844364,.7526650623017168
1.70438354373846,0,-.2651873584312476,.3142110046883073
2.832758471207629,1,-2.061799592206428,-.6151444034214831
4.440578988890382,1,1.742481364131444,1.002604513350929
3.216372599838808,1,-.166755051229087,1.051371448229133
2.809817095098644,0,.0434981317295167,.3855413375919898
1.057524697583992,0,-.1803345397508299,.4202902168882983
4.856564623047373,1,-.4617084178757681,.6742118768167674
.9734484005475723,0,-.9467824783086648,1.334628186007629
-.6821437920287365,0,1.634279990680025,-1.151595437825072
1.630659553789876,0,-1.43899745653623,-1.057325707387791
1.138577588004299,0,1.755802529049596,-.7769902888460004
4.142203557555293,1,.4359387314347263,.8553576928700188
4.061610239303135,1,1.087738658489587,.5955553773796869
.2315914638467706,0,-1.874595245793842,.2306796228049683
.1597293238904087,0,-.6554904565621558,1.002845905086442
2.918655544131043,1,-.3521937434259627,1.158869093427149
2.201169957531043,1,-.2245720618044553,-1.930295152487876
4.929178580114112,1,.6957203208622321,.7365570272367672
3.06772533019869,1,.3209476265829133,-1.096693914304505
5.194215766906366,1,1.290406115115149,-.6977053554598436
2.426564785580224,0,.7201298801005296,-.2707546410292226
1.328898602060884,1,-.9852700416336242,-.0783117918324245
1.406936271252732,0,.904598260467121,-1.533717053799777
2.687019966160189,1,1.772173931841602,-.3665962443521684
3.277508037019643,1,-2.101385454842052,-.054143654872352
1.485266586645362,1,-.0171011751185236,-1.194372675230294
3.507690893982123,1,-1.628946945918149,1.223318962007589
-.4122290706943727,0,-.9830211829248295,-1.206790556427506
2.047364236039546,0,-.855748450375316,.8426509819699689
1.642152870538842,1,-2.462634194225018,-.6681727796246637
2.743452724945707,1,-1.917765771355016,-2.031887317749983
3.528477576190804,1,-.8195910042755252,1.045280092466968
-.6045072029667369,0,-3.33268468401964,.3909318106382618
4.66775390401951,1,.9404183391163735,1.034046808037928
3.974212262487616,1,.7137123698348768,-.989124591927884
3.189078297500426,1,1.387560099946029,.0824975027588416
3.74832239031023,1,.5507072279782544,.9076867917620028
3.304286857893451,1,1.279955539304884,-.6128391344460979
6.007466694553072,1,.6223297541297951,1.251524211027121
1.927326868858847,1,-.9847348468458303,-.3886343420187554
.0328027872276015,0,.4692691908413917,-.9799876019176736
1.606164235699329,0,.9707360994497463,-.3907961486793117
1.55307210384379,1,-1.303350684360921,-.224214490315483
.78316118132513,0,-.9699594392738268,-.4283343620639468
5.020687918325406,1,.9298300244073764,-.4233966238869612
-1.418604757517875,0,-2.610811659699604,.6274630925587752
2.087802743707562,1,-.627053485209689,.8658217983359752
-.4218227074219063,0,-1.336975678341705,.5117613591394012
1.846583116407402,0,-.230926744685867,-.3005717520367271
1.017187469870252,0,.2946101876524349,-.6766956299751544
2.979140331247589,0,1.088561512619653,1.531360203253077
3.437050605149508,1,.9600797948738051,.0826175477791342
-.4296665065446119,0,-.3348636017357108,1.045502696143007
3.227798077968391,1,-.4154003261410953,-.2152957514656929
-.3053390181251789,0,-.8183781527876862,.5692525709417067
-.583176188544728,0,-.5490025452096804,-.8036825413217676
-.6897508672611012,0,-1.45452997400567,-.9326280677583424
4.471440367280339,1,.1710285943992613,.9011662108727386
1.255136127270783,0,.9353511523214053,1.212027809631402
.9656053885167583,0,-1.514614036252233,.4530147176220065
1.644628268662341,0,-.440731463176117,-.3633329463022641
.1799189059630166,0,-.483865011945921,1.13973895986141
-.3272368325467208,0,-1.167606596202543,.208979230223221
2.885942347952035,1,2.470109230477262,-1.232890988367637
5.61224859464792,1,-.0495755819326844,.6000681960417511
1.49547919618818,0,-.3781796916502898,-.3793411333173295
-.9653747311286798,0,-1.263704986121553,.2243267954023655
-.3453212713285648,0,-1.115770980762422,.1914562605500682
3.147419965124011,1,-.23054509658501,1.629550632702381
-1.906067488175854,0,-.4632597369529786,.848206750296112
1.390304652052934,0,.853275485728566,1.523095454697675
2.388626111916185,1,.9924782773821109,-.4128964543054422
.3979876669540947,0,.3402227024193181,-.6407800477794349
.3601056592612115,0,-.265937322534553,.0137791274012378
4.423571445388971,1,2.651737742467563,-1.012797747748963
5.190182133206461,1,1.126417205155403,1.367452117869731
2.855291322689187,1,-.3204928036351135,-.4697808418397589
.7085754604555914,0,-.5701481184746257,-1.416864073768462
4.249089718794226,1,1.727144303665417,-1.100438798080546
2.863854871328036,1,.4437784607924807,1.010336208979956
1.743992173089139,0,.1557278243805812,-.1395436046303983
1.830033454175348,0,.0385455416934494,.2488565603528891
1.837772189490002,1,-.1769527542225078,-.341755291776433
.281042081762312,0,-.8558501642645956,.9720926479277734
-.7899110578574038,0,-.5384303333659961,.6616181686178695
2.395506781897577,0,1.252689671264836,-1.308339983081419
6.710411764149327,1,2.033983733623852,1.250930200590906
.2566302712462411,0,-.9430175284656567,-.8361070399198437
.316619551117254,0,-.2572650762610328,-.5019464546222173
3.393984444893536,1,.5706353647268391,-.3369229219144718
4.317046195373289,0,.6815984812633439,1.143519622301045
.3096073343331733,0,.3383459108296977,-.3356846706472065
.6502992404261299,0,-.6228791462888347,1.388972787065685
3.748687364016617,1,-1.071132882866012,2.117164018315232
1.555575663796845,0,-.5418853176045528,-1.882294312563705
.928925729234638,0,-.3199459311397498,.1829738005518744
3.808327873482248,1,1.358074258637108,-1.966613397020169
-.0188379881390308,0,-.0266316327189801,1.201706248228141
